1.0581,0.9184,0.96774,0
1.0954,1.2499,0.87018,0
0.95604,1.0957,1.1012,0
1.4574,1.0283,1.0414,1
1.4422,1.4156,0.82375,1
1.3634,1.1086,1.1638,1
0.72891,1.0271,0.84691,0
1.1272,0.86156,0.99895,0
2.2983,0.85814,1.1343,1
0.78945,0.8027,1.0461,0
2.3731,1.3861,0.96751,1
2.1821,1.3969,0.55362,1
0.87136,1.1093,0.83984,0
0.80944,0.85622,0.76238,0
0.8842,1.4019,0.99581,0
1.6936,1.539,0.94692,1
2.1278,1.0634,0.94941,1
1.7379,0.9111,1.0061,1
1.013,0.95149,1.6228,0
0.77286,1.181,0.8755,0
1.2039,0.94775,1.1739,0
1.2914,0.93049,1.1376,1
2.3112,1.2654,1.0188,1
1.1123,0.88398,0.80348,0
0.74926,0.71976,1.2122,0
1.0547,0.69725,1.0612,0
1.8933,1.2494,1.0609,1
1.0734,1.2792,1.1379,0
1.1932,1.0155,0.9092,1
1.4655,0.87371,0.92071,1
1.0057,0.86994,0.98211,0
1.2987,1.3468,1.2313,0
0.86058,1.0733,1.1925,0
2.1607,1.2616,1.1778,1
0.83062,1.1533,0.83218,0
1.4645,1.0516,0.86688,0
0.95836,1.0334,0.97778,0
1.4307,1.1036,0.97339,1
1.0692,1.3507,0.80214,0
0.66772,1.0017,1.1563,1
1.177,1.1124,0.83062,1
1.5543,1.0915,0.82248,1
0.86864,1.3225,0.88195,1
0.80264,0.90379,0.79667,0
1.07,1.1582,0.8405,1
1.7089,0.89219,1.0229,1
1.1341,1.0933,1.1339,0
0.76866,1.074,1.0652,0
0.83742,1.0352,1.2913,1
1.9177,0.80957,0.71781,1
0.86547,1.566,1.189,1
1.0645,0.98788,1.4187,1
0.88855,0.87902,1.072,0
0.70294,0.81428,0.80254,0
1.5519,1.0775,1.1909,1
1.0148,0.95826,0.55461,0
2.9355,1.1343,1.3679,1
1.1462,0.95649,1.2687,0
1.1912,1.2404,0.78195,0
1.0994,1.109,1.3109,0
0.83868,1.0198,0.94142,1
1.4964,0.82867,1.2034,1
1.3734,1.0117,0.66949,0
2.8487,0.78833,1.217,1
0.93406,0.88655,0.9652,0
0.96908,0.98883,1.271,1
0.92583,1.2669,0.92478,0
0.88371,1.0231,1.1522,0
2.2257,0.89238,0.85441,1
0.89194,1.0461,0.72996,0
1.1262,0.63819,0.95524,0
2.4497,1.0286,1.1568,1
1.5399,0.94119,0.95221,1
0.89718,1.6789,1.0966,0
1.3679,1.1253,1.058,1
1.1359,0.97718,1.0683,0
1.1382,1.3683,1.2607,0
1.2489,1.3561,0.89972,1
1.8675,0.83839,0.78784,1
1.7754,1.2835,1.1694,1
1.5311,1.0543,0.7759,1
1.2709,0.63725,1.1608,1
2.9109,1.3335,1.2186,1
1.2424,1.1315,0.93917,0
1.7009,1.2643,1.1713,1
0.89885,0.8033,1.1634,0
1.0072,1.5556,1.2518,1
0.90484,1.1168,1.4523,0
1.0154,0.75351,0.75928,0
1.0632,1.0534,1.1172,0
1.1706,0.88095,1.4619,0
0.99016,0.80079,1.0139,0
0.71044,0.99942,1.1122,0
1.1851,1.0263,1.0915,1
2.5484,0.77724,0.97339,1
1.0444,1.1362,1.0578,0
0.91366,1.052,0.95702,0
0.70135,0.99928,0.79588,0
2.3095,0.99843,1.0492,1
1.138,1.3088,1.2569,1
1.547,0.91533,1.0158,1
0.91212,0.8614,1.1598,0
1.3,1.1818,1.0762,0
3.247,0.8756,0.85919,1
0.98824,0.8339,0.93092,0
1.5764,1.1469,1.6384,1
1.0352,0.81781,1.337,0
1.0884,1.1941,1.5417,1
1.0333,0.82246,1.2179,0
1.6025,0.82786,1.2233,1
0.7598,1.044,0.87466,0
1.0355,1.5925,0.87435,1
1.0262,1.4063,0.92573,1
0.99476,1.0696,0.98239,0
0.65619,0.79045,1.0963,0
1.1401,1.0225,1.0151,1
1.9252,1.1639,1.086,1
0.96051,1.7736,0.9793,1
1.063,0.92992,1.0207,0
1.0776,0.98166,0.87504,0
1.08,1.3148,1.3373,0
0.91396,1.0344,1.2016,0
0.99184,0.79324,1.0322,1
0.97532,1.2073,1.2538,0
1.0279,1.1415,1.1216,1
1.2584,1.0623,0.99142,1
0.94069,0.82974,0.89886,0
1.6874,1.1968,1.4231,1
0.87904,0.70817,0.70914,0
1.3465,1.1234,0.71956,0
0.92593,0.87918,0.97825,1
1.9887,1.0795,0.85658,1
1.5227,1.1036,1.3491,1
1.3757,1.0224,0.75053,0
1.4075,1.3603,0.87508,1
2.4945,1.1585,0.90125,1
1.7251,1.8072,0.73512,1
1.5307,1.1485,0.55294,1
1.0874,1.3056,0.64055,1
1.1425,1.2642,0.86438,1
1.1836,1.0994,0.90809,0
0.76874,0.98107,0.91294,0
0.66148,0.85342,1.1608,1
1.0512,0.99303,1.1014,0
1.393,1.1173,0.89796,1
0.91994,1.2934,1.0813,1
1.1205,1.1387,0.9668,0
0.85198,0.97305,1.0029,0
0.82629,1.4252,0.77089,1
0.81287,1.3106,0.80635,0
0.88649,1.29,0.84242,0
0.89605,1.1425,1.2079,0
1.1219,1.0927,0.92611,1
1.0471,0.95579,1.0698,0
1.408,1.2675,0.94074,1
0.73501,1.4565,0.98796,0
1.0889,0.9232,1.0259,1
1.3228,0.72193,0.94904,0
1.0993,1.079,1.0291,0
1.4029,0.89675,1.2562,1
0.93533,0.94029,0.93101,0
1.3209,0.49388,0.93562,1
0.93051,1.1633,1.3202,0
1.4516,1.0777,0.59925,1
1.6862,0.94594,0.8809,1
1.9181,1.2904,1.1019,1
0.87278,1.0262,0.73574,0
1.6684,1.3755,1.4673,1
0.90099,1.3184,1.4645,1
0.82193,1.2621,0.73903,0
0.93754,0.6193,0.9436,0
1.1893,1.2918,1.0287,0
0.63192,0.83776,0.89434,0
0.99758,0.92123,0.83052,0
1.3264,1.2414,1.0524,0
1.7306,1.1235,1.258,1
1.5647,1.5726,0.80275,1
1.357,1.335,1.1239,1
1.1111,1.1671,0.91806,0
1.023,1.0575,0.894,1
0.67053,0.93873,0.46377,0
0.74303,1.2601,1.3391,0
1.3517,1.0945,1.0642,0
1.6981,1.7595,0.77089,1
1.4543,1.1987,1.1986,0
1.1012,1.0125,1.1447,0
0.79343,0.84251,0.76547,0
2.0147,1.476,0.86902,1
0.94,0.94625,0.8316,0
0.90512,0.78198,0.73857,1
1.1846,1.0113,0.8741,0
1.0343,0.72288,1.0429,0
1.1208,0.9651,1.1012,1
1.0093,1.1646,0.89651,0
1.574,1.1975,1.2553,1
0.9019,0.81011,0.96087,0
1.4092,0.70084,0.87878,0
2.6738,1.0829,1.1394,1
1.1927,0.69549,1.5201,0
1.4693,1.4799,0.65114,1
1.0616,1.5135,1.3007,1
1.4911,1.1779,0.97962,0
0.83337,1.2309,1.5283,0
1.1432,0.98476,0.58066,1
1.3119,0.73593,1.0886,0
1.1983,1.2935,1.1045,1
1.0916,0.88322,1.5852,1
1.9195,1.1043,1.3483,1
1.2309,0.86413,0.83895,1
3.8781,1.2652,1.0593,1
0.93899,0.96205,1.1091,0
1.4624,0.90613,1.2493,1
1.7344,1.2414,1.601,1
1.0969,1.324,1.1422,0
1.0022,0.83892,1.395,0
1.5777,0.92586,1.0116,1
0.75876,0.61282,1.0614,0
1.7345,1.2672,0.87639,1
0.82016,1.24,1.0152,0
1.2378,1.1075,0.80051,0
1.0703,0.98987,1.2512,1
1.5957,0.84608,0.99817,1
0.92519,0.83527,0.96024,0
1.0706,0.84505,1.1513,0
0.82818,1.018,0.70052,0
0.94465,0.80653,0.76466,0
1.4647,1.1121,1.043,1
0.7341,0.74477,1.014,0
4.6268,1.1952,0.88435,1
1.3514,0.96354,0.97653,0
0.97902,1.6282,1.0073,0
1.7766,0.99635,1.2302,1
1.6357,1.0172,1.1203,1
1.3737,0.77783,1.4696,1
1.1382,1.0031,1.1016,0
0.66108,0.88857,0.73718,0
0.93077,0.63376,0.98963,0
0.99742,1.102,0.678,0
0.80619,0.86505,1.334,0
1.056,1.4371,0.91523,0
1.1112,0.63429,1.2027,0
0.73445,1.0795,1.4282,0
0.9854,1.4732,1.3255,0
1.3175,0.9775,1.0169,0
1.2048,1.1203,0.74048,0
1.1677,1.0146,0.80773,0
1.0251,0.73139,0.91508,1
1.151,1.3088,1.0097,0
1.1097,1.1772,1.1696,1
1.4166,0.92464,1.036,1
1.3747,1.2965,1.5523,1
2.3363,1.1195,0.79773,1
1.1759,0.75434,1.151,0
1.0559,1.0045,0.89607,0
0.88293,1.2039,1.2187,0
0.78009,0.74485,1.2259,0
1.1065,0.90171,1.1247,1
0.60439,1.2037,0.88817,0
1.4706,0.67511,1.0926,1
1.2168,1.1348,0.89684,0
0.7687,0.76208,0.88811,0
0.95313,0.90383,1.0601,0
1.6337,0.85418,0.96069,1
0.85677,0.93085,0.8144,0
1.0453,1.4776,0.98874,1
1.15,1.1344,1.1296,0
1.303,0.93879,1.0986,1
1.0995,1.3252,1.117,0
0.78028,1.2244,1.3488,0
1.5765,1.2574,1.0148,0
0.94612,1.0261,0.98243,0
1.3916,1.298,0.75149,1
1.1388,1.2014,1.3388,0
0.73268,1.3054,1.231,0
1.0821,0.89836,0.97901,0
1.9188,1.5769,0.94911,1
1.6202,1.0835,1.2069,1
0.7749,0.94733,1.036,0
0.98881,1.2855,1.1483,1
0.78166,0.90144,0.6386,1
1.8113,0.86027,0.84888,1
1.0534,0.8334,0.8237,0
1.7805,1.2807,0.68004,1
0.68754,0.88798,0.56387,0
1.05,1.0572,0.97444,1
1.3816,1.4006,1.1955,1
1.7207,1.1784,0.83672,1
1.6489,1.0165,1.1329,1
1.9811,0.81125,1.5143,1
1.3088,0.96205,1.0075,0
0.82459,1.0431,1.3085,0
1.5115,1.1533,0.87625,1
0.89504,0.92332,0.87885,0
1.0152,0.86706,1.0427,0
1.5637,1.1672,1.0242,1
0.81194,0.99482,0.71121,0
1.2001,1.3875,0.71278,1
1.2837,1.0389,1.0358,0
2.0416,0.96151,1.0235,1
1.6925,0.71895,0.98442,1
0.71128,0.85402,0.93596,0
1.3709,1.239,0.92126,1
0.77902,1.1793,1.0185,0
0.86803,1.2006,0.9023,0
0.98246,1.1366,1.2414,0
1.2188,0.96703,1.1491,1
0.88141,0.89484,0.91881,0
0.99535,1.3023,1.0156,1
0.95474,1.0219,1.1277,0
0.8572,1.3873,1.0105,1
0.93786,1.0183,0.99428,1
1.9349,1.1402,0.9636,1
0.92986,0.83254,1.1515,0
1.972,1.2739,1.1516,1
1.1347,1.5047,1.1729,0
1.0109,0.72611,0.95663,0
1.8453,1.1387,0.694,1
1.3367,1.3105,0.71125,1
0.85055,0.95124,0.84909,0
2.2587,1.108,1.3988,1
1.0964,0.65116,0.87706,1
1.0598,1.2712,1.0303,1
3.1192,1.4155,0.73376,1
1.1119,1.1569,1.2123,1
1.1592,1.0781,0.77923,1
1.3144,0.98626,0.99129,0
1.226,1.0837,1.0289,0
2.0504,1.483,1.1653,1
1.4403,1.0239,1.1211,1
2.3112,1.5121,1.1344,1
0.76304,0.67864,1.0537,0
1.864,0.96847,0.92325,1
2.1134,1.2734,1.2861,1
1.8722,0.74632,1.0092,1
2.4595,0.94055,1.0486,1
0.79069,0.86189,0.89054,0
1.1066,1.2102,0.96477,1
1.9327,0.89,1.45,1
0.78773,1.0293,1.1135,0
1.1274,0.90938,0.81534,0
1.0846,1.036,1.5272,0
2.0507,1.4673,0.89948,1
1.3504,0.98771,1.1794,1
3.2465,1.3546,1.0096,1
3.0671,1.4114,0.95163,1
1.2974,0.99877,0.84782,1
0.70722,0.99088,0.79466,0
1.0034,1.2826,0.98021,1
1.4069,1.1451,1.3592,1
0.69166,1.0582,1.0576,1
1.1119,1.1341,1.2277,0
1.1334,0.86047,1.4549,0
0.95445,1.0059,0.99007,0
0.96053,0.85041,0.72508,1
1.4016,0.6203,0.7545,0
2.2593,0.79112,0.86089,1
0.64474,0.96137,1.0233,0
0.65569,1.0904,0.73242,0
0.84813,0.69807,1.1776,0
0.92069,1.0307,0.97039,0
0.95437,0.86778,0.94119,0
0.938,1.0504,0.95585,0
1.1198,0.93145,0.94408,0
1.1273,0.84417,1.1455,0
1.8652,1.0324,0.87876,1
1.3021,0.84418,1.0571,0
1.1215,1.0769,0.65527,0
0.89805,1.0827,1.1431,1
1.509,0.96066,0.55202,1
0.63253,0.83486,0.92421,0
1.2152,0.99894,0.83191,1
0.95786,0.60569,1.2267,0
1.5834,0.95812,0.89771,1
0.96655,0.91986,0.73342,0
0.8215,0.75248,0.96193,0
1.2892,1.2439,0.856,1
1.4779,1.338,1.0745,1
0.88291,0.72792,1.0416,0
1.5649,0.8966,0.99247,1
0.84701,0.81135,0.86285,0
0.91384,0.91464,0.87873,0
1.2117,1.8131,0.87698,1
0.98759,0.78367,1.2582,1
1.9391,1.466,0.88691,1
1.1396,1.2788,1.1707,1
0.67165,1.1235,1.3378,0
0.93539,1.3835,0.88181,0
1.0966,1.2273,1.0302,0
1.5336,1.2396,1.0326,0
1.358,1.4889,0.80091,1
1.3714,0.88518,1.0985,1
1.8962,0.99479,1.6696,1
1.204,0.96887,1.0296,0
1.6214,0.69475,1.3042,1
0.78015,0.93423,0.79206,0
0.98223,0.97929,0.84787,1
0.95481,1.3185,0.79244,0
1.5616,1.0843,0.99855,0
2.2766,1.0702,1.0682,1
1.1193,1.2879,1.4022,1
0.90567,0.84425,0.83745,0
1.4952,1.2885,1.1443,1
1.0446,1.59,0.89044,0
0.62205,1.2808,0.74108,0
1.2948,1.0794,1.0374,0
1.0857,1.1269,1.0652,0
0.90595,0.97582,1.4604,0
0.79351,1.117,0.91631,0
1.3666,1.1491,1.2596,0
1.2,1.1807,1.0795,0
1.2421,1.219,0.88608,1
0.80747,0.80081,0.78742,0
0.89999,0.7857,1.2264,0
1.7095,1.3362,1.1326,1
1.77,1.1828,0.76955,1
0.89583,1.1339,1.2701,1
1.5369,0.98749,0.87853,1
0.87582,1.1002,1.1348,1
1.0365,0.65795,0.88113,1
1.0424,1.3645,0.75934,0
1.8996,0.68077,1.1617,1
1.3289,1.2648,1.3429,1
0.80744,0.60151,0.83923,0
1.5289,0.8856,0.90709,1
1.4332,0.8522,0.68117,1
0.94401,0.70128,0.91465,0
0.89787,0.66163,0.86492,0
1.5501,0.94769,1.1963,1
1.5982,1.1367,1.1464,1
1.1924,0.94737,1.2044,1
1.1422,1.3761,1.0495,1
1.4562,1.172,1.2143,1
1.2672,0.99367,0.65141,0
0.81664,0.73733,1.3871,1
0.92787,1.7052,0.73964,0
1.9124,1.1429,1.2227,1
0.75676,0.98716,0.79756,0
0.91023,0.85762,0.63085,0
1.1202,0.8889,1.1647,0
0.90369,1.0009,0.94201,0
0.67882,0.87882,0.82227,0
0.87635,0.85204,0.87036,0
1.6513,1.1434,1.0564,1
1.0132,0.99075,0.93937,1
1.0145,1.0979,0.77824,0
0.84081,1.1027,1.1362,0
0.72915,1.0926,0.98613,0
1.9675,1.0519,1.107,1
1.9039,0.65566,0.9146,1
0.74899,0.83004,0.77588,1
1.2017,0.76293,0.79107,0
1.0769,1.0992,0.74022,0
1.1383,0.83529,1.3406,1
1.072,0.77916,1.1827,0
0.90752,1.0639,0.9209,1
1.4007,1.4414,1.2601,1
0.93698,0.93574,0.76552,0
0.96433,1.1008,0.98258,1
0.65152,0.73894,0.90913,0
0.71762,1.2773,0.77545,0
1.081,1.0157,1.0374,1
0.93063,1.194,0.82049,0
2.0794,1.0923,0.97975,1
1.6015,1.4058,0.71921,1
1.8233,0.93893,1.1448,1
1.0669,0.97314,0.79201,0
1.8777,1.7265,0.69877,1
0.86373,0.88215,0.98681,0
2.1583,1.2644,1.3018,1
0.92419,1.003,0.96733,0
1.0001,1.1289,0.84651,0
1.374,1.6967,1.4067,1
0.81334,1.3061,0.92954,0
1.3737,1.0029,0.88474,1
1.6432,0.61364,0.96095,0
0.94471,0.72569,1.2774,0
0.77339,0.86564,1.2622,0
2.4327,1.1197,0.80185,1
1.2004,1.1614,0.72939,1
2.5978,0.80046,0.95943,1
1.4015,0.77263,1.2138,1
1.2093,1.2551,1.0558,1
2.5697,0.82122,1.0912,1
1.003,0.77538,1.0309,0
1.2171,0.84714,0.87449,1
1.2929,1.6199,1.3213,1
1.2405,1.5941,0.64102,1
2.0682,1.0212,1.2666,1
1.5723,0.98445,0.88478,1
1.0009,1.0624,1.0131,1
2.2768,1.2235,1.2956,1
1.0766,1.0682,0.92196,0
1.0544,0.9219,1.079,0
2.4864,0.82771,1.0975,1
1.4018,1.0719,1.0233,1
1.1133,1.1993,1.5655,0
1.0113,0.82831,0.87572,0
1.1753,0.88202,0.90829,0
0.80559,0.75215,0.69909,0
1.355,1.4788,1.3907,1
2.5738,0.96245,1.8515,1
1.0674,0.91768,0.83635,1
0.82138,1.078,1.201,0
0.99357,1.0336,1.2371,0
1.8629,1.1311,0.63852,1
0.91708,0.95809,0.84015,0
0.97837,0.90004,1.2789,0
0.77732,0.99714,1.3155,0
1.4118,1.4916,1.1256,1
1.5446,0.87091,0.92756,1
1.0406,1.5369,1.0293,0
0.81702,0.79059,1.1728,0
0.9298,1.0346,0.83052,0
1.2783,1.1221,1.0544,0
0.92454,0.68366,1.0585,0
1.0444,1.0886,1.0356,0
1.3673,1.262,0.88803,1
0.96739,0.8934,0.91832,0
0.98449,1.0581,1.0222,1
2.2829,1.35,1.0509,1
0.97633,0.84974,1.2123,0
1.0349,0.96186,0.93711,1
0.95245,1.013,1.0449,0
1.2172,1.3603,1.3679,1
1.1119,1.066,1.0096,1
2.4533,0.8008,0.82038,1
1.4279,1.1548,1.1794,1
0.88989,0.75134,0.98941,0
0.79547,1.2955,0.84731,0
1.0669,1.2564,0.90023,0
1.4224,0.86209,1.5707,1
0.80496,0.69393,1.1224,0
1.4696,0.92567,1.3076,1
1.4727,1.1187,0.95417,1
1.1234,1.2452,0.7951,1
0.82721,1.8115,1.115,1
0.92168,0.75781,0.8996,0
1.1545,0.82995,0.88961,1
0.74491,0.69386,0.9157,0
1.2171,1.3044,0.95988,0
2.9454,1.0528,1.2075,1
0.71652,0.97813,1.063,0
0.94721,0.88955,1.1759,0
1.232,0.88156,0.87912,0
0.94208,0.7207,0.91083,0
0.76224,0.96567,1.0879,0
0.64649,1.1643,1.0242,0
0.97032,1.1876,1.191,1
0.80632,0.62888,1.2117,0
0.85038,1.3784,0.85854,0
1.3573,1.5857,1.1625,0
0.8549,1.5308,1.013,1
0.85714,0.98744,1.0855,0
0.90094,0.70954,0.74483,0
1.6944,1.0843,1.074,1
2.2335,0.97526,1.0674,1
1.3599,1.0981,1.0542,0
0.80308,0.96034,1.1986,0
1.0519,0.7549,0.99289,0
1.1729,0.79424,1.1205,0
0.94551,1.3072,1.0884,1
2.9169,1.375,1.2058,1
1.8474,1.1276,1.0055,1
1.3841,1.3477,1.2407,1
1.606,1.1091,0.72402,1
1.0524,0.88448,1.0902,0
1.912,1.4414,1.0137,1
1.0169,0.89175,1.0384,0
0.97652,0.88325,0.89956,0
1.7861,1.431,0.79866,1
0.98185,1.0808,1.2746,0
0.90095,1.0714,1.1553,0
1.4052,1.1242,1.1085,0
1.1084,1.0515,1.1069,0
1.1571,0.79834,0.76399,0
0.95199,1.0913,0.89986,0
0.85883,0.79497,0.79521,1
0.8641,0.69819,0.90701,0
1.2369,1.8394,1.1664,1
1.5878,1.4626,0.8853,1
0.70777,0.44298,0.94396,0
1.4582,1.4017,0.69781,1
0.80344,1.1324,0.98026,0
1.2852,0.92666,1.3311,0
0.97311,1.0674,1.0284,0
0.88484,1.2023,1.1306,1
1.5673,1.5074,0.9036,1
1.0943,0.80307,1.1374,0
0.8694,1.3528,1.234,0
0.90208,1.0713,1.1342,0
1.4029,0.55392,1.2438,1
1.6493,1.136,0.88067,1
1.0588,0.9435,0.93881,1
1.5055,0.91822,0.75104,1
1.0977,1.0028,0.88778,1
0.88757,1.5531,1.0618,1
1.8774,1.012,0.96664,1
0.90974,0.88625,1.1522,0
1.3051,1.3684,0.7648,1
1.3916,1.2685,1.3599,1
0.99415,0.89269,1.1232,0
2.4865,1.146,0.98915,1
0.89393,1.2408,1.1974,0
1.1167,0.4888,1.2746,0
2.1006,1.0473,1.1927,1
1.1125,1.1071,0.98514,0
1.2614,1.1086,1.2074,0
1.2349,1.0812,1.4111,1
0.87535,1.5712,0.81655,0
1.4582,0.98541,0.96608,1
1.1574,0.62445,0.92241,0
1.41,0.99326,1.147,1
1.6639,1.0909,0.92689,1
1.1019,0.99676,1.1693,1
0.94902,1.039,1.0392,1
1.0341,1.2302,0.99767,0
1.2961,0.99554,1.0038,1
0.94663,1.0121,0.67169,1
1.6452,1.128,1.2506,1
1.0311,1.1365,1.1741,0
1.2743,1.2076,0.86118,0
1.0906,1.068,0.93738,0
1.6487,1.0644,0.90998,1
1.2761,1.1843,0.94414,0
0.84862,0.97601,1.0744,0
1.1835,0.83749,1.101,0
1.4475,0.90468,1.018,1
1.4339,0.95551,1.1626,1
1.1315,0.9583,1.2144,0
0.824,0.75274,1.0069,0
1.2895,0.80945,0.95068,1
2.8989,1.2596,0.85691,1
0.85566,0.97547,0.71302,0
1.0835,0.83389,0.99675,0
1.1234,0.78632,1.0419,0
1.8608,1.2961,0.76303,1
1.3434,0.8707,1.388,1
1.0362,0.94671,1.254,0
0.79976,1.0664,0.99758,0
0.84399,0.91069,0.8079,1
1.0996,1.2071,0.8464,0
1.5618,1.004,0.95399,1
2.7213,0.66186,1.5011,1
1.1146,1.3087,0.89361,1
1.7279,1.1176,1.5251,1
0.89296,0.95885,0.7819,0
0.8774,1.3757,1.0191,1
1.3576,0.83378,0.56129,0
1.474,0.66763,1.5488,1
0.94939,1.0069,1.2086,0
2.0006,1.2722,1.1057,1
3.6317,1.0602,1.0473,1
0.91358,0.7766,0.58221,0
0.88311,1.2672,1.2339,0
0.64328,0.99009,1.4154,0
0.84103,0.77002,1.2573,0
1.1364,0.79804,0.93039,1
2.9504,1.2026,0.97615,1
2.1793,1.1257,1.222,1
1.1449,1.0558,0.96726,1
1.2333,1.7852,1.3221,1
0.82852,1.1463,1.2037,0
0.84361,0.9892,1.434,1
1.1535,1.0845,1.1544,0
1.344,1.1704,1.0058,1
1.9358,0.97223,0.75412,1
0.89889,0.81598,0.88747,0
1.2004,0.97103,0.95671,0
0.85089,0.9027,1.0072,0
2.2671,1.2038,0.84946,1
0.86044,1.0815,1.3341,0
0.95392,0.78809,0.81013,1
3.1082,1.0286,0.83207,1
2.206,0.95477,1.1307,1
0.79497,0.95086,0.79116,0
0.99173,0.93282,1.254,0
0.76636,0.76463,1.0321,0
0.76454,1.0703,0.55607,0
1.0338,1.0302,1.2454,0
1.5192,0.94473,0.88872,1
1.1142,0.88935,0.63649,0
0.91147,1.6562,0.96039,1
1.2688,1.1657,1.1448,1
1.1061,1.4034,0.71561,0
1.7672,0.91384,0.93726,1
0.89041,1.2279,1.2214,0
2.5502,1.4307,0.97879,1
1.1202,0.77752,0.74666,0
0.66317,1.1005,0.76341,0
1.5476,1.1131,0.9622,1
1.3269,1.2731,1.2774,1
0.78898,0.94961,0.79447,0
1.5087,0.9961,0.82809,0
2.5583,1.4051,0.88513,1
1.6787,0.91881,1.1616,1
1.0831,0.99227,0.87624,0
1.3365,1.0346,0.84092,0
1.2072,0.96038,1.1498,1
0.8529,0.89124,1.0329,0
2.9064,1.2622,1.292,1
1.0021,0.87451,0.6036,0
0.81719,1.2799,0.73051,0
2.4104,1.0988,1.3478,1
1.2548,1.081,1.291,1
1.4781,1.2966,1.2673,1
0.88948,1.4665,0.94518,0
1.4337,1.5494,1.0924,1
2.2568,0.68963,0.97229,1
0.92575,0.78733,1.066,1
2.4839,1.4169,0.93029,1
0.99669,1.0226,0.74973,1
0.91768,0.95035,1.0636,0
1.0055,0.89797,1.1371,1
1.1384,1.1501,0.89115,0
0.79622,1.2281,0.96829,0
1.093,0.82587,0.60241,0
1.0675,1.5281,1.0596,0
1.0633,0.87603,0.82121,0
1.4571,0.94409,0.87129,0
1.1176,1.185,1.186,0
0.80953,1.2376,0.7022,0
1.04,1.1193,1.2177,0
1.0358,0.92109,0.64796,0
0.83697,1.0944,1.0487,0
3.1407,1.0733,1.0121,1
1.1511,0.80296,1.0349,0
0.86849,0.91815,1.0738,0
1.0334,0.72055,1.1843,0
1.343,1.0792,0.88784,0
1.5002,1.4391,0.85058,1
1.2169,1.4949,1.4296,1
1.0965,0.87379,1.0215,1
1.1942,1.247,0.70443,0
1.4018,0.81096,1.1256,0
1.6493,0.99195,0.97348,1
1.0479,1.2497,0.84604,1
2.1544,1.1491,0.94489,1
1.4167,0.99839,0.92186,0
0.79454,0.63111,0.94376,0
1.0402,1.1325,1.0686,0
1.4776,0.81406,0.88139,0
1.3259,1.1829,1.5167,1
1.6285,1.0371,0.67523,1
0.72373,1.7399,1.1242,1
0.97489,0.75991,0.9557,0
1.3851,1.246,1.0552,1
1.0539,0.68132,0.82188,0
0.97064,1.4328,1.2283,1
2.3071,1.0928,0.9325,1
1.2103,1.005,0.94093,0
1.3363,1.0543,1.4388,1
1.3099,0.94012,0.99923,1
1.6356,1.0787,0.72238,1
1.136,0.74964,1.4909,0
1.3309,0.75251,1.0062,1
0.94164,1.2388,1.1746,0
1.351,0.82617,1.017,0
3.3222,1.5919,1.5589,1
0.74805,0.81355,1.0462,0
1.3493,0.66678,1.0829,0
1.0246,1.6534,1.075,0
1.4705,1.0649,0.97319,1
0.92658,0.92219,0.91002,0
1.6996,0.88539,0.89568,1
1.0576,0.70164,0.98386,0
1.7254,0.98403,0.99949,1
1.2414,0.68616,0.81959,0
1.0284,0.90489,0.77087,0
1.9255,1.0147,0.95778,1
1.2452,1.159,1.0633,0
2.3031,1.7256,1.2388,1
1.2899,1.0676,0.99498,1
1.2784,1.3482,0.84346,0
1.1706,1.4691,0.76289,1
2.7806,0.90618,0.99158,1
1.1162,0.88733,0.97622,0
0.861,0.93774,1.0102,0
0.93085,0.93757,1.0881,0
2.1894,1.0537,1.3347,1
0.74031,1.2204,1.3566,1
1.3609,1.0196,1.2578,0
0.84746,1.2412,1.4182,0
1.2505,1.114,0.85835,1
1.0496,1.128,0.85817,0
0.74506,1.1109,0.7135,0
0.92109,0.89825,0.68664,0
0.68276,0.77456,0.87382,0
0.52251,0.92195,1.101,0
1.1857,0.90487,1.0122,0
1.1875,0.73747,0.9243,1
1.4222,1.2592,1.2336,1
1.2453,0.72593,1.6152,0
0.76171,0.94668,0.78409,0
0.70604,1.2391,0.89355,0
0.8842,0.71208,0.87382,0
1.7135,1.0938,1.0841,1
1.615,0.79167,1.0663,1
1.1234,1.0766,1.5051,1
2.3929,0.80102,1.1732,1
0.64064,0.85221,1.0703,0
1.0541,1.1255,0.80677,0
0.64581,1.1273,1.284,0
0.82833,0.9566,1.2337,0
0.9661,0.76995,1.0329,0
2.3053,1.0927,1.0169,1
1.1199,1.2123,0.9831,0
1.5536,1.2662,1.2117,1
1.1865,1.1701,1.2528,1
1.0421,1.3098,0.7721,1
0.95888,1.0998,1.1539,1
1.1594,0.75311,1.5199,1
1.2245,0.99204,1.3095,0
1.4582,0.91988,0.87617,1
1.2032,1.3364,0.80791,0
0.83233,0.73071,1.0316,0
1.1908,0.88098,1.1225,0
1.3312,1.1451,1.0785,1
1.4645,0.77018,1.1087,0
1.6064,1.6021,1.117,1
1.0786,1.0416,0.95558,1
1.1656,0.55239,1.148,0
1.3678,1.0343,1.3263,1
1.2805,1.0872,0.88917,1
1.38,1.1204,0.8759,0
0.64989,1.1109,1.2928,0
0.88565,0.8425,0.66149,0
0.63723,1.0248,1.1806,0
0.91534,0.71389,1.0973,0
1.8311,1.0793,0.94329,1
2.5792,1.1305,0.87163,1
1.2239,1.127,1.0778,1
1.1331,1.2685,0.9909,0
