1.319,1.0788,1.3093,0
1.0369,1.2689,1.1711,0
1.0105,0.79211,1.2243,0
2.8266,1.6112,1.2367,1
0.90239,1.2904,0.83493,0
1.8532,0.67915,0.92096,1
1.0452,1.3931,1.007,1
0.69963,0.86446,1.4375,0
2.3187,0.81372,1.0887,1
1.0598,1.0099,1.2665,0
1.4971,1.3374,1.5356,1
1.1349,1.7195,1.364,1
0.9916,0.69013,1.1326,0
0.96581,1.0985,1.1542,0
2.2444,1.4176,1.3234,1
0.76248,1.1621,1.0362,0
0.82543,0.54524,1.3425,0
2.7701,0.90557,1.3816,1
0.83342,0.68514,1.3457,0
1.6232,0.91478,0.64749,1
1.223,0.83616,0.94348,1
2.3803,0.83889,1.2679,1
1.5099,1.2995,0.90814,1
1.3434,0.91877,1.0684,0
2.5494,1.4292,0.80385,1
1.6406,1.3858,0.79494,1
1.1158,1.123,0.93802,0
1.3673,0.92622,0.92622,0
0.9587,0.91879,0.97327,0
2.0302,1.1893,1.0172,1
1.3011,0.8864,0.71689,1
0.97699,1.1623,0.83008,0
0.80865,0.89542,0.82451,0
0.93932,0.76958,0.8444,1
1.441,1.0444,1.161,0
1.1635,0.81342,1.008,0
1.19,0.95594,0.79171,0
1.1902,0.93804,1.2106,1
2.2419,1.4635,0.91482,1
0.88796,0.89124,0.9912,0
1.1268,1.28,0.94297,1
1.5526,1.1928,0.84805,1
0.91694,1.1162,0.95346,0
0.64245,0.89234,0.87708,0
1.6793,0.89732,1.3655,1
1.0544,1.5792,1.3076,1
2.89,1.214,0.85525,1
0.7761,0.76505,1.2816,0
1.3457,0.97284,1.0172,1
1.5211,1.2346,1.2188,1
1.1056,0.91493,0.70039,0
0.64642,1.2394,1.0119,1
1.1107,1.4467,1.021,1
1.646,1.0163,0.82303,1
1.4954,1.006,0.93902,1
1.75,0.841,1.2821,1
2.2766,1.4043,1.3023,1
1.0206,0.97334,0.71576,0
0.87589,0.98199,0.75034,0
1.185,0.82275,0.56792,0
1.6304,1.0745,1.1085,1
1.8651,1.5293,1.0682,1
0.77568,1.0865,1.175,0
1.1991,0.66395,0.8336,1
1.0574,0.77501,0.78569,0
1.5711,1.1715,1.06,1
0.79046,0.79366,1.4336,1
0.90959,0.99119,0.9542,1
0.8825,1.0269,1.5053,1
0.9349,0.99064,1.3013,0
1.0613,1.6427,1.0278,1
1.4342,1.5083,0.72589,1
1.4821,1.0165,0.60525,0
1.1078,0.68029,1.4257,1
1.9513,1.0191,1.1692,1
0.7476,0.85576,0.7189,0
1.5215,1.1333,1.2175,1
1.1754,1.0029,0.71904,0
1.5529,1.2114,1.4066,1
2.1678,0.96037,1.121,1
2.4757,1.3307,0.98684,1
1.1783,1.2947,0.98892,0
1.5729,1.0071,1.0083,1
0.97299,0.82919,1.1325,0
1.3527,1.2319,0.79837,0
1.6749,0.78346,0.74535,1
1.0677,1.1113,1.0055,1
1.0397,0.87926,1.0871,1
0.90262,1.4585,1.0028,1
0.73663,1.3754,1.1651,0
2.1915,0.97561,1.0822,1
1.1235,0.94098,1.0698,0
2.1216,0.96379,0.87,1
2.2955,1.2979,1.1234,1
1.3049,0.75471,1.3902,1
1.6106,1.1608,0.97023,1
0.84979,1.098,0.76544,1
0.77318,0.91236,1.0836,0
1.61,1.6846,1.1904,1
0.87533,0.78193,0.92803,1
0.81093,1.0651,1.3296,1
1.3701,0.86081,0.85842,1
0.6766,1.0282,1.4072,0
0.80914,0.97664,1.046,1
1.3584,0.96594,0.7269,1
0.84088,1.0124,0.96015,1
1.2986,0.9648,0.85967,0
1.6941,0.76358,0.96839,1
1.4297,1.6093,0.74264,1
0.8488,0.82749,0.74279,0
1.4439,0.86282,1.2098,1
1.9441,0.90896,1.0051,1
1.1188,1.0411,0.9916,0
0.99209,0.85585,1.487,0
3.1557,1.2797,1.09,1
2.3812,1.2293,0.87803,1
1.7801,0.95252,1.195,1
2.0149,0.61367,0.68553,1
1.2123,1.0119,1.3369,1
1.3923,1.1117,1.1649,1
0.8961,1.1728,1.0768,0
1.587,1.1865,1.2119,1
1.0112,0.85717,1.1306,0
2.7556,0.76233,1.2768,1
0.88284,1.6391,0.9848,0
2.1968,1.0095,1.1051,1
1.4861,0.99813,1.0013,0
0.99693,0.75537,1.0789,0
1.0833,0.98563,1.0203,1
1.0353,1.1033,1.1004,0
1.214,1.3649,1.012,0
1.9337,1.5854,0.95157,1
0.80881,0.96234,1.0119,0
1.1297,1.323,1.0824,0
1.086,1.0183,0.62839,0
0.80729,0.93693,0.67544,0
1.2125,1.5034,0.80478,1
0.96191,1.9057,0.96642,1
0.96784,0.99772,1.1008,0
1.0893,1.3287,1.1717,1
2.1519,1.1604,1.3093,1
1.3616,1.0453,0.96238,1
2.2525,1.1841,0.76164,1
1.5111,1.2117,1.1109,1
1.2771,0.92146,0.99054,0
1.8082,1.0346,1.2374,1
2.0033,1.1484,0.86456,1
0.69805,0.96079,0.63921,0
0.64442,1.2162,1.5344,0
2.0273,1.652,0.82297,1
0.65667,0.77579,1.0689,0
1.4641,0.89587,1.1173,0
1.1151,1.227,0.67878,0
1.3405,0.74144,0.78136,1
1.7722,0.98722,1.0835,0
1.3229,0.78966,0.80779,1
0.98474,1.0139,0.7035,0
1.2744,0.71887,1.3802,1
1.1343,1.3148,0.7152,0
1.0663,0.98643,1.4502,0
0.7939,0.68809,0.91093,0
1.1583,0.59101,0.95325,0
1.0292,1.032,0.83367,0
1.3895,1.1302,1.1359,0
1.2388,1.327,1.1577,1
0.97561,0.9147,0.73529,0
1.7073,1.0243,0.58862,1
1.0758,0.99449,0.91706,1
0.99765,1.3638,1.1084,0
1.1629,0.74874,0.90782,1
1.159,1.0448,0.93421,1
1.215,0.76576,0.93517,0
0.92868,0.67555,0.91523,0
1.9856,0.91797,1.1473,1
2.3496,0.80263,0.67393,1
0.8533,0.61865,0.86461,0
0.86386,1.1836,1.3129,0
1.7749,1.136,0.88179,0
1.1094,1.1233,0.77962,0
1.4268,0.94053,1.4786,0
0.9344,1.4956,1.3079,0
0.86583,0.95177,0.85124,0
1.1656,1.263,0.90056,1
1.4247,1.1251,0.79292,1
0.58025,1.1954,1.0981,0
1.016,0.97299,0.93688,1
1.0474,1.407,1.6023,0
1.2307,0.79076,1.2307,1
1.1781,0.93675,1.347,1
1.1082,1.2004,0.89911,0
1.0695,0.85878,1.4192,0
0.75323,0.68204,1.224,0
1.7834,1.1832,0.95573,1
0.85686,0.86325,1.2586,0
2.8193,0.87017,0.8111,1
1.2692,1.2543,0.74558,1
0.87632,1.1403,0.76021,1
2.8141,0.76594,0.67311,1
1.0315,0.73519,1.1357,0
0.85625,0.73383,1.079,0
1.1772,0.83516,1.1388,0
0.70547,0.75229,0.87761,0
0.58555,0.87336,0.93133,0
1.3753,1.1406,0.67025,1
0.97568,1.1624,0.97652,0
0.79213,1.1168,0.83222,0
1.2832,1.2653,0.86286,1
1.5627,0.77646,1.0916,1
1.9357,1.0774,0.65233,1
0.96687,0.80355,0.6846,0
0.98975,0.91968,0.96298,0
1.0732,1.1301,1.084,0
1.483,1.0904,0.73584,1
2.0103,0.84082,1.3741,1
2.256,2.3656,0.96023,1
2.5355,1.1785,1.0209,1
1.4896,0.79856,0.7206,0
1.8969,1.1111,0.84726,1
0.5747,1.1142,1.0539,0
1.7967,1.4237,1.187,1
1.9891,1.0225,1.1516,1
0.69632,0.87312,0.67083,0
1.2447,0.85568,1.1934,1
1.848,0.92603,1.3656,1
1.319,0.91559,0.91881,1
1.2439,1.0057,0.91616,0
1.2051,0.8189,0.87466,1
1.2341,1.0846,1.3487,1
1.0976,1.0715,0.89408,0
0.82149,0.92053,0.82241,0
0.8539,0.56246,0.79219,0
1.0332,1.5466,1.3075,1
1.2612,1.1154,0.8976,0
1.2533,1.026,0.75737,1
1.9799,0.97796,1.5045,1
1.5088,1.6345,0.71698,1
1.0973,0.74356,0.98834,0
2.181,0.72174,0.96522,1
0.99459,0.80068,0.93003,0
0.81561,1.0047,0.9084,0
0.96467,0.63734,1.0163,0
1.1255,1.4146,1.3281,1
1.4385,1.052,0.51206,0
2.61,1.0913,1.0156,1
1.1967,1.1207,1.134,1
1.6842,0.81535,0.95442,1
1.0053,1.5666,0.94063,0
0.88443,0.88838,0.97572,0
1.7658,1.0076,1.275,1
1.4431,0.96676,0.68019,1
1.4264,1.7225,1.0706,1
0.88194,0.97019,1.0591,0
0.8992,0.83903,1.0088,0
1.0821,1.8077,1.1151,1
0.87775,1.2653,1.2095,0
1.0188,0.78416,0.87557,0
0.61659,0.89275,0.81416,0
1.5714,1.0216,1.1215,1
1.0371,0.978,1.0832,0
1.1786,0.98924,0.79619,0
1.1374,0.86028,0.95766,0
0.72846,0.75751,0.68819,0
1.2863,0.80147,1.242,1
1.1169,1.1137,0.98926,0
1.0295,0.79226,1.1871,0
1.5435,1.2377,1.2576,1
1.0583,1.1903,0.80836,0
0.95803,1.0817,1.0037,1
1.0003,0.96109,0.70077,1
1.1287,1.2067,1.1526,0
1.0919,1.4152,1.1939,1
1.7664,1.0918,1.039,1
0.88642,1.3313,0.94267,0
1.1157,1.1,1.148,0
1.6893,1.0373,0.95662,1
0.92387,1.5591,0.90264,0
1.2955,1.2935,0.96378,0
1.1266,1.2663,1.0063,0
1.4327,1.5371,1.0948,1
4.147,0.93188,1.0362,1
1.202,0.98913,1.0855,0
1.6453,1.0648,0.71752,1
0.82689,1.0037,0.9672,0
0.98319,1.0097,1.3312,0
0.89412,0.8312,1.2704,0
1.6168,1.059,0.97791,1
1.0296,0.85036,0.73297,0
1.0606,0.94901,0.92423,1
1.5796,1.0755,0.70927,0
3.6471,0.85196,1.2329,1
1.0781,1.2326,0.94276,0
2.6461,1.3959,1.0189,1
0.94089,1.6689,0.77369,1
1.0472,0.83347,1.4506,0
1.2032,1.2627,1.1674,1
2.7484,0.85371,0.71369,1
1.1533,0.9267,1.0408,0
3.6217,0.86904,1.3079,1
0.77482,0.79428,0.77034,0
1.3108,1.0392,0.92135,0
1.5944,1.5207,1.0872,1
0.70247,0.94618,1.1317,0
1.107,1.116,1.0456,0
1.3818,1.2709,1.0777,1
2.3003,1.891,0.89391,1
0.59142,0.91067,1.033,0
1.0736,1.152,0.97664,1
0.73178,1.0374,1.222,1
2.3912,1.3175,0.8834,1
1.0189,1.0709,0.84891,0
0.9137,1.56,0.80882,0
0.98477,1.007,0.9094,0
2.1193,1.0266,0.9913,1
0.77171,0.92381,1.1349,0
1.554,1.2057,1.0925,0
0.88932,1.2938,1.0225,1
0.81437,1.0083,0.81016,0
0.79671,0.87638,0.72158,0
1.6586,0.87973,1.2289,1
1.3007,0.8815,0.85831,1
1.0373,0.70211,1.0157,0
0.99639,1.1456,1.0792,0
5.1499,1.3257,0.97782,1
1.1842,0.70232,1.0585,1
2.3055,0.96685,1.5243,1
1.2544,1.3717,1.0542,1
1.6926,0.90229,0.73189,1
0.96199,0.94497,0.84556,0
1.1365,1.1324,0.91206,0
1.8975,1.2727,0.98708,1
0.90933,0.83373,1.3279,0
3.049,0.71673,0.85945,1
1.1975,0.87061,0.84751,0
2.6441,1.275,1.2645,1
1.5338,1.0932,0.87773,1
1.187,0.80926,1.1334,0
0.87571,0.81322,0.62641,0
1.0232,0.84315,1.0662,0
0.89302,1.0426,1.0408,0
0.70303,1.4019,0.98215,0
1.1493,1.0369,1.2537,0
0.78445,1.2765,0.81791,1
0.7521,1.0567,0.87851,0
1.3893,1.0162,1.3559,0
1.1976,0.9145,1.0999,1
1.0327,0.95554,0.90152,0
0.94999,0.78936,1.0318,0
2.0836,1.5054,1.1713,1
1.6095,1.3051,1.3912,1
1.3335,1.2279,1.0492,0
1.6026,1.5244,0.99829,1
1.2049,1.4314,1.3639,1
2.9043,2.1674,1.0101,1
1.0653,0.92605,1.1956,0
0.90293,1.1004,1.1571,0
1.1846,0.76035,0.72544,0
1.3629,1.115,1.5924,1
1.2589,1.0563,1.0453,1
1.108,0.93193,0.8974,0
0.94257,0.97083,1.1587,0
0.88755,1.1354,0.85272,0
1.2518,0.84657,0.96126,1
1.0376,0.89509,1.0844,0
1.2572,0.79157,0.74925,1
1.6049,1.4442,1.3435,1
0.8148,0.75648,1.0147,0
1.1268,1.1467,0.99617,1
2.9592,1.2773,1.1593,1
0.55448,0.99371,0.85892,0
0.8639,0.64986,0.81339,0
1.7682,0.95767,0.97098,1
1.2215,0.88081,1.021,1
1.7174,2.2099,1.1596,1
1.8393,1.0234,0.98823,1
1.8797,1.4777,1.0277,1
0.77499,1.0621,0.82057,0
0.67004,1.1597,0.98153,0
1.3378,1.1353,1.2009,1
1.2794,0.49001,1.0719,1
1.6625,1.2115,1.4896,1
1.2284,0.6683,1.0691,0
1.9406,0.90379,1.4934,1
1.1656,0.88618,0.68258,1
1.0127,1.0863,1.1948,0
2.7644,1.4929,1.1197,1
1.2883,0.83542,0.74371,0
1.1049,1.0696,0.79209,0
0.71952,1.1605,1.0152,0
1.0624,0.72152,0.95153,0
1.006,0.91544,1.0313,0
0.92253,0.96188,0.68345,0
3.3588,1.1918,0.91043,1
1.0655,1.2967,0.83451,0
1.1576,1.0742,1.128,0
1.8155,1.4163,0.80597,1
0.84016,1.1521,1.0249,0
0.86016,0.93847,0.99012,0
1.0998,1.5226,1.0016,1
1.0487,0.94451,1.1666,0
1.8236,1.0481,1.1798,1
1.1395,1.0805,0.93794,0
1.4845,1.5549,0.96474,1
1.023,1.2101,0.82117,0
1.1117,0.71619,1.1207,0
1.2048,1.1304,1.3052,1
0.98606,1.2092,1.103,1
0.87173,1.107,1.1181,0
1.3928,1.0431,0.79573,0
0.83811,1.0785,0.6871,0
1.2595,1.128,0.86845,1
1.7784,1.1003,0.95033,1
1.7708,1.3814,0.95,1
1.0744,1.3471,0.97647,1
0.95114,0.9545,1.1027,0
0.82536,1.003,0.91224,0
0.61753,1.3275,1.2687,1
0.80181,0.86979,1.1015,0
1.403,1.5567,1.2441,1
1.5688,1.1802,1.0405,1
0.86905,0.79132,0.83501,1
0.76887,0.81746,1.4451,0
0.92794,1.1222,0.86923,1
3.0842,1.0066,1.4714,1
0.9471,1.4673,0.85476,0
1.105,1.0983,0.92812,0
1.5102,0.87223,1.1166,1
2.4943,1.2335,0.88755,1
1.6938,0.83213,0.63626,1
0.90153,1.1742,1.143,0
2.0035,1.0671,0.97617,1
1.1012,1.2832,0.94084,1
1.3635,1.0751,1.1307,0
0.71283,0.73998,0.91978,0
1.215,1.0471,1.1878,0
0.89724,1.1461,0.89345,0
1.6559,1.1002,0.81554,1
0.89938,0.87554,0.95663,0
1.5891,1.4403,1.3321,1
1.0206,0.79427,0.84635,0
0.70381,0.73037,0.98818,1
1.0075,1.2276,1.0054,0
1.089,1.0782,0.97024,1
0.68181,1.0382,1.2298,0
1.6528,1.0517,1.1441,1
1.6384,1.1729,1.1224,1
3.0108,1.2636,1.3926,1
1.9422,1.114,1.4251,1
1.1506,1.027,0.97847,1
0.79532,1.2388,0.83365,1
0.76606,1.0966,0.95993,0
2.6053,1.3703,1.1587,1
0.9133,0.7974,1.1563,0
1.0732,0.85794,1.1682,1
1.189,0.90275,1.1174,0
0.99415,0.88932,1.0226,0
1.4265,1.3138,0.69819,1
0.75837,0.99154,1.044,0
1.3638,0.76099,0.75959,1
1.1618,1.324,1.1676,1
1.0931,0.91424,1.2062,1
1.0585,0.83363,1.0994,0
1.0197,1.0048,0.95484,1
1.2194,1.2492,0.98809,0
0.99801,1.113,0.91965,1
1.0239,1.0939,0.71556,0
1.1731,0.8975,0.86021,0
1.2454,1.0018,1.2041,1
1.1386,0.96091,1.136,0
1.5855,1.0107,0.85806,1
0.81612,1.0255,1.1144,0
3.3497,1.1318,1.2678,1
1.4987,0.88237,0.94142,0
1.0934,1.0841,0.89538,0
0.9761,0.97212,1.1491,0
0.67388,0.69972,1.2782,0
1.0613,0.9664,0.79651,0
2.4539,1.6725,1.0284,1
1.2207,0.98997,0.99779,1
0.85586,1.0313,1.2361,0
1.8967,1.4982,0.95628,1
1.115,0.76978,0.81432,0
0.69127,0.99475,0.87256,0
1.265,1.1632,1.0744,0
1.8644,1.2064,1.1823,1
1.1541,0.91921,0.83656,0
0.81011,0.87544,0.74842,0
1.1162,1.0515,1.501,0
1.1352,0.75383,0.86984,0
0.8255,1.5209,1.0064,0
0.93349,0.94987,0.94554,0
0.95878,1.1945,1.0504,0
1.4205,1.1339,0.66549,1
2.1825,0.82325,1.2551,1
0.73859,1.1451,1.1877,0
1.045,0.85992,1.0793,0
1.0692,0.82823,1.2277,0
2.0149,0.73959,1.1322,1
1.0112,0.98679,0.77491,0
1.4654,1.2239,0.89162,1
1.0384,1.5975,0.86871,1
1.376,0.92402,0.94227,0
0.90967,1.3372,0.86663,1
1.4864,1.2691,0.86117,0
0.90081,1.1045,1.2234,1
1.024,0.98457,1.384,1
0.66278,1.16,1.0178,0
1.6242,0.99909,0.80313,1
0.83128,0.92805,1.2301,0
1.5566,1.3102,0.79707,1
0.91655,0.89506,1.1377,0
1.4235,1.5728,1.4715,1
0.80881,1.0459,1.011,0
1.0955,1.0814,0.87138,0
0.93388,1.5364,1.1394,1
0.74408,1.1433,0.77678,0
1.1461,1.1052,1.1493,1
1.1776,1.2011,0.97217,0
1.1295,0.95557,0.62704,0
0.94867,0.89126,0.85623,0
1.096,0.96149,0.80293,0
1.6409,0.93401,0.85441,1
0.79586,1.2542,1.3378,0
1.6077,1.0705,0.92737,0
0.82446,0.83695,0.9173,0
1.1678,1.5588,0.95665,1
1.2228,0.83742,1.1147,0
1.1465,1.0945,1.0344,0
1.0403,1.2147,1.1413,1
1.1831,1.0734,0.81968,0
1.2957,1.2747,1.3448,1
0.93201,0.65152,0.82642,0
1.9697,1.5785,1.2023,1
0.85807,0.93884,0.93071,0
1.1043,1.13,1.1608,1
1.301,1.3583,1.0898,1
1.5092,1.0483,0.83044,0
1.3541,1.1181,1.1031,1
1.5063,0.88903,1.0779,1
0.95849,1.2853,0.92875,0
1.0186,1.0162,0.82395,1
1.8372,1.1681,1.2332,1
1.4007,0.95612,0.90028,0
0.95379,0.9308,0.9392,0
1.706,1.3995,1.0574,1
0.94399,0.87715,0.91439,0
1.9884,0.85534,1.2258,1
0.9407,1.0615,1.0717,0
0.94628,0.68777,0.78206,0
0.97646,1.4072,1.063,1
0.95018,0.9543,0.75848,0
1.7267,1.3701,1.0542,1
0.95801,1.0726,1.164,0
1.5673,1.0687,0.89255,0
0.89613,0.93419,0.80613,0
1.0043,0.80557,0.72026,0
2.2006,1.0274,1.1986,1
0.61652,0.90779,1.2359,0
0.85593,0.98104,1.0172,0
1.701,1.1839,1.0211,1
1.1291,0.96784,1.0895,1
1.5889,1.1252,1.2435,1
1.7382,1.0117,1.0088,1
1.4399,1.3978,1.3978,0
1.8236,0.87059,0.89524,1
2.94,1.3059,1.1281,1
1.6719,1.0769,0.93187,1
1.0035,1.1483,1.174,0
1.0232,1.5181,0.77891,0
1.1514,0.76447,0.90068,0
1.1749,1.2067,0.90336,1
1.2486,1.2273,1.0506,1
1.6086,0.75853,0.67367,1
1.3996,1.1797,1.1955,1
0.7779,0.78918,0.83508,0
2.4938,1.3955,1.0956,1
0.96606,1.3596,1.2097,0
1.6457,0.85619,1.27,1
1.3502,0.7823,1.0993,0
1.0477,0.99922,0.74543,1
1.661,0.94061,0.9929,1
2.4065,1.4525,1.1593,1
1.9995,1.2785,1.1126,1
2.1737,1.8804,1.1628,1
1.6172,0.9418,1.0127,1
0.98065,0.88954,0.95503,0
0.93932,1.3284,1.0228,1
2.3827,0.8682,0.84228,1
1.1432,1.0276,0.98008,0
0.69438,1.1757,0.95102,0
1.4055,0.76255,0.8811,1
1.0316,0.96261,1.1062,0
0.90453,1.2123,0.8981,0
2.1278,1.0347,1.1409,1
2.6076,1.2685,0.89779,1
1.1962,1.1257,0.93909,0
1.0408,1.0585,1.2814,0
1.261,0.82998,0.6827,0
0.7102,1.336,1.1678,0
1.0503,0.80968,0.79772,0
4.3891,1.1478,1.1003,1
1.0051,1.1546,1.1754,0
2.3701,1.0505,0.88452,1
1.1318,1.6298,0.7909,1
2.4039,1.1224,0.69133,1
1.0777,0.93432,1.085,0
1.4523,1.0319,1.389,0
1.1315,1.2689,1.0547,0
1.078,1.1775,0.69019,1
0.54081,1.05,1.1693,0
0.93043,1.2363,0.97222,0
1.7535,0.7996,0.73631,1
1.8569,0.84943,0.66246,1
0.78254,1.0607,0.77467,0
1.8436,1.0556,0.95723,1
1.8846,1.1396,0.90062,1
1.1719,0.90841,1.1618,1
1.6628,1.1916,1.3811,1
1.9105,1.2614,0.8201,1
0.9984,0.89015,0.97695,0
1.9475,1.5215,0.61396,1
0.84224,1.5518,0.77828,0
1.0339,1.4009,1.2545,0
1.1087,1.2217,1.2982,0
0.83439,0.7488,1.1921,1
2.9472,1.0556,0.84953,1
0.69637,1.1454,1.22,0
1.1696,0.92713,0.7865,0
1.1142,1.1971,0.92528,0
1.1273,0.94442,1.2418,1
1.1628,1.1562,1.3472,0
1.5317,1.2838,0.65476,1
0.97886,1.3008,0.92877,0
1.1295,1.1816,0.56433,0
1.9771,1.0879,1.1809,1
0.8881,0.84838,1.4617,0
1.1024,1.355,0.96109,1
2.0048,1.1815,1.0151,1
0.93527,1.345,0.87073,1
2.1744,0.90172,0.9265,1
0.98664,1.0357,1.6118,1
1.8038,1.5346,1.1008,1
1.9828,1.3372,0.90422,1
0.91121,0.86691,1.1757,0
1.2002,1.4534,1.047,0
1.0877,1.4802,1.4526,1
0.85014,0.72464,1.0041,0
0.66934,0.75668,0.84036,0
1.1745,1.3276,0.60258,0
1.0969,0.99574,1.0054,0
1.6154,1.3171,0.94687,1
1.1064,1.0273,1.2442,1
1.3236,1.336,0.77825,1
0.79803,1.1029,1.0068,0
1.0594,0.96466,0.96374,0
0.65077,0.99451,0.853,0
0.62731,0.82276,0.84804,1
0.76524,1.035,1.1711,0
1.5702,0.93409,1.1043,1
1.137,0.97073,1.5591,1
1.1541,1.345,0.5608,1
1.7359,0.95944,0.84314,1
3.0309,0.77272,1.2415,1
0.99531,1.0196,1.2906,0
0.8574,1.2432,1.0088,1
1.3213,1.1614,1.2038,1
1.7737,1.2505,0.9639,1
1.5887,1.2825,0.7704,1
0.99276,1.2506,1.2659,0
0.9288,1.0613,1.0087,0
0.88798,1.0732,1.0768,0
0.80097,0.70356,1.0286,1
1.0486,0.65726,1.2389,0
0.62969,1.1991,0.84235,0
0.88193,1.1518,1.191,0
0.89878,1.2648,0.95263,0
1.8165,0.81186,1.0156,1
1.0624,0.98429,0.82784,1
1.8525,1.3359,0.64313,1
1.0229,0.98347,1.122,1
1.179,1.0732,1.1418,1
1.5005,1.0835,1.2553,1
6.4101,0.89451,1.2035,1
1.2065,0.6728,0.95725,0
1.877,0.88167,1.2239,1
1.0566,1.0323,1.1702,0
0.89334,1.0495,1.0765,0
2.2333,1.5213,0.95857,1
2.7138,1.5692,0.83284,1
1.8456,1.7976,0.8176,1
0.99438,1.2675,1.0939,1
0.80093,1.1217,0.89629,0
0.88136,0.93868,1.3803,0
3.8063,1.089,1.0724,1
1.0923,1.1294,1.3259,0
1.064,1.2337,0.90971,1
0.77591,1.3485,0.85727,0
1.8221,1.0972,0.89622,1
2.2647,1.0077,1.1405,1
2.0985,0.81132,0.80179,1
1.0629,1.4517,0.96571,1
0.82887,1.2027,1.0641,0
0.90245,1.0654,0.97622,0
0.73582,1.0154,0.85468,0
0.84612,0.91486,0.60883,0
1.389,0.95369,0.98742,0
0.96002,0.8535,0.82654,0
1.3935,1.2211,0.84602,1
1.193,0.98589,0.95548,0
1.4937,1.2802,0.74747,1
2.6546,1.105,0.78439,1
1.1878,1.6635,1.2962,1
5.2376,1.3914,0.60878,1
2.2642,1.6924,1.0597,1
0.89118,1.2501,0.97438,1
3.2248,1.192,1.1841,1
0.77675,1.041,0.84121,0
0.97837,1.4553,0.94452,1
1.4512,1.1473,1.0239,0
0.9523,1.2398,0.89024,0
1.1764,1.0413,1.282,1
1.6517,0.85738,1.1688,1
0.94718,1.0099,1.1516,0
1.5736,1.4968,0.81332,1
1.6476,1.3929,1.2741,1
1.0669,0.93573,0.95114,1
0.8369,0.99071,1.0332,1
0.97765,1.4906,0.50381,0
0.93128,1.0752,1.0877,0
0.85312,0.67957,0.83526,0
0.69097,1.0414,0.65282,0
1.9967,1.0406,1.3332,1
0.8454,1.3941,1.1995,1
1.1736,1.4748,1.2919,1
0.93863,0.90478,1.1284,0
1.0954,1.0208,0.86907,0
0.82224,0.85003,1.3119,0
3.0841,0.90883,0.88017,1
1.0957,1.1202,1.2512,0
1.1179,1.1046,0.89798,0
1.1662,0.76439,0.98655,0
2.2635,1.5728,1.7325,1
2.5547,1.2777,0.84721,1
1.0484,1.0674,1.1313,1
0.93701,0.91881,1.2378,0
1.3794,1.2621,1.1233,1
0.72783,0.9544,1.0935,0
0.98969,1.1058,1.4706,0
3.1023,0.90883,1.0315,1
1.8733,0.97385,1.1076,1
3.1949,1.4959,1.019,1
0.87774,0.96858,1.2971,0
2.2102,1.5505,1.1595,1
0.89363,1.0061,1.1763,0
0.93866,0.78538,0.73796,0
1.2513,1.3728,1.0157,0
0.8602,0.96601,1.0194,1
0.69632,0.97752,0.92141,0
0.83983,1.2147,1.0996,0
1.4364,1.2719,1.2407,1
0.67182,0.7427,1.0056,0
1.3098,1.3089,0.88502,1
0.65073,1.3377,0.85273,0
1.2107,0.99476,0.78388,0
0.88762,1.0126,1.295,0
1.8759,1.0377,1.187,1
1.1446,1.1514,1.0692,1
1.1471,1.1006,1.5012,0
1.1655,0.93402,1.2282,0
0.82222,1.1455,0.79875,0
1.1436,0.86027,0.89983,0
1.3076,1.1631,0.82528,1
1.0361,0.85378,0.91041,0
1.5952,1.1163,0.97205,1
1.5981,1.4774,0.85027,1
1.7072,1.0522,0.81837,1
1.1515,1.0864,0.95852,0
1.0392,0.90246,0.91007,0
1.0904,1.4654,1.0722,0
1.0356,0.7437,0.80621,0
1.1866,0.93674,1.1485,0
1.0774,0.82203,1.2183,0
0.96297,0.96648,0.94333,0
1.6985,1.5861,1.0124,1
1.2956,1.2272,1.183,0
1.1944,0.93199,1.3308,0
0.93118,0.94238,0.71147,0
1.2092,1.5914,1.1875,1
0.95137,1.3779,0.96271,0
1.4892,1.1044,0.81169,1
1.1413,0.95002,0.84711,0
1.2456,1.1121,1.265,1
0.99001,0.96255,1.0792,0
1.6601,1.3786,0.74575,1
0.78264,0.56581,0.77948,0
0.74913,1.2339,0.79697,0
1.4957,1.0577,1.1184,1
1.1979,1.2545,1.3332,0
1.1775,0.74352,1.2604,0
0.93644,0.90313,1.3805,1
1.0691,0.96649,0.84146,0
1.1173,1.1968,1.0621,1
0.98679,1.0114,1.0247,1
1.2238,1.4978,1.1527,0
3.0429,1.3687,1.1841,1
1.5541,1.2808,0.87524,1
1.336,1.2467,0.87617,1
0.9753,0.85133,1.1426,0
0.61004,0.49925,0.83785,0
1.4605,1.2695,0.8321,0
2.7335,1.2243,1.0377,1
3.1653,1.1776,0.89642,1
2.2969,0.84281,0.84663,1
1.4999,1.2125,1.6926,1
2.006,0.95795,1.2468,1
1.0591,1.0561,0.98675,1
1.2476,1.0226,1.169,0
2.5423,1.2715,0.95485,1
1.5402,1.4004,1.08,1
1.0369,0.79556,1.3458,0
0.98827,1.0922,0.89119,1
1.4384,0.85526,1.0123,1
2.5974,0.8182,1.4029,1
0.6438,1.1462,0.85066,1
1.1787,1.3623,1.1516,0
2.8065,0.64371,0.70724,1
1.0342,0.93262,1.0795,0
3.0781,1.3022,1.2176,1
1.4328,1.1045,1.0947,1
1.2676,1.4298,1.2027,1
0.88505,1.2575,1.3454,1
7.2856,1.1356,1.3258,1
1.2363,0.77598,0.69132,0
