1.6281,1.1581,0.78795,1
2.9256,1.3729,1.3163,1
0.87389,0.82006,0.64576,0
1.757,1.4012,0.57789,1
2.3757,0.62498,1.0562,1
1.3162,1.4191,0.90341,1
1.1958,1.1344,0.81849,0
0.9489,0.96075,1.0916,1
1.9053,1.8159,0.86737,1
1.0743,0.94159,0.92716,0
0.90804,0.95918,1.0371,0
1.8355,1.1535,1.1139,1
0.70745,1.2141,0.74432,0
0.76704,0.93571,0.98871,0
2.2529,0.96762,1.5413,1
3.5499,0.99785,0.91538,1
1.8736,1.1832,1.2298,1
0.72958,1.0756,0.90898,0
1.1716,1.0521,0.96487,0
0.96343,1.053,1.1413,1
1.4563,1.1036,1.1054,1
0.98791,1.1023,1.2455,0
2.0251,0.79001,0.97667,1
1.4951,1.4718,1.2889,1
0.96415,1.3968,1.1855,1
1.1509,1.2024,0.96927,0
1.6087,1.199,1.3579,1
0.87343,1.2266,0.81619,0
1.2031,1.1532,1.0962,0
0.95144,1.272,0.9414,0
1.0916,1.3019,0.8789,0
0.77219,0.97816,0.7682,0
1.1796,1.6814,0.82831,1
1.0913,0.94857,0.88168,0
0.88802,1.1783,0.99497,1
3.0421,1.6505,1.5767,1
1.0335,1.2,1.117,1
0.87067,0.82454,1.1651,0
0.81322,1.1268,0.91058,0
0.84241,1.1729,0.83165,0
0.84906,1.4268,1.1715,1
1.6093,0.84409,1.1313,1
1.6635,2.3721,1.391,1
1.2266,0.88872,1.1785,0
2.5401,1.0788,1.1158,1
1.2457,0.8687,1.1931,1
1.0034,1.1094,1.1799,0
1.6247,1.2635,0.91686,1
1.9462,1.3777,1.0621,1
1.0347,1.3576,0.91985,0
0.70526,1.2786,0.86622,0
0.76492,0.97223,0.94386,0
2.8003,1.4798,1.3139,1
0.83269,0.73021,0.99875,0
1.0145,1.2906,0.80723,0
1.1397,1.062,0.92058,0
2.0004,1.201,1.0453,1
0.91788,0.81801,1.0664,0
1.775,1.1524,1.8968,1
1.5118,1.2209,1.2927,1
1.2514,1.065,1.0815,1
2.0192,1.3111,0.71233,1
1.0504,1.3809,1.2181,0
0.99176,0.58988,0.85821,0
2.4384,1.0479,1.1097,1
0.86948,0.843,1.0175,0
0.93859,0.81777,0.74152,0
1.2729,1.4941,0.81104,1
1.3326,0.71371,0.69166,1
1.2681,2.2732,0.81303,1
0.9108,0.90297,0.70433,0
1.8436,1.5101,1.3679,1
1.165,0.8463,0.77061,0
0.71775,1.0998,0.73875,0
1.7851,1.0043,1.6513,1
1.4905,0.82103,1.3048,1
1.3425,0.74086,0.7524,0
2.3952,1.3823,1.1821,1
2.0135,1.0604,0.97864,1
1.0302,1.2613,1.0965,0
2.8948,1.54,0.81892,1
1.2125,0.99153,0.99713,1
1.3759,1.371,1.0825,1
1.3986,1.0024,0.93678,0
1.2992,1.3957,1.4418,0
1.0407,0.93652,0.83495,0
2.0604,1.3731,1.1176,1
0.90929,0.96429,1.1876,0
1.9401,1.1912,0.80805,1
0.9667,1.3347,0.95211,0
1.1431,1.2996,0.6689,1
2.8622,1.1674,1.2466,1
1.2044,0.6815,0.98861,0
1.8104,0.85577,0.92558,1
0.95987,0.86511,1.0478,0
2.1441,1.269,1.1361,1
1.7355,1.031,1.0061,1
8.972,1.3368,1.0812,1
0.62722,1.0337,0.94478,0
1.8115,1.2338,1.4092,1
2.8148,0.70443,0.8874,1
0.71464,1.2289,0.92807,0
0.61102,0.80036,1.3968,0
2.3046,1.1354,0.71373,1
1.864,0.70812,1.5032,1
0.92639,0.92517,1.1081,0
1.3881,1.0358,0.98651,0
0.85323,1.289,1.0316,1
0.97215,1.2726,0.89016,0
1.0512,0.87719,1.022,1
1.5564,1.3387,0.96163,1
1.3139,0.75972,0.96083,0
0.861,0.84085,1.2459,0
1.4315,1.0748,1.0609,1
0.72261,1.0576,1.3085,0
3.5443,1.2828,1.4515,1
0.91394,0.81541,0.93184,0
1.4089,1.4702,1.123,1
1.1805,0.81343,0.65849,0
0.79441,1.2459,0.84459,0
1.1326,1.0064,0.80441,0
1.3767,0.80238,0.9068,0
2.7353,1.2104,0.91822,1
0.76571,0.79646,0.74361,0
0.74105,1.0548,0.84249,0
1.6207,1.0163,1.0595,1
1.902,1.2098,1.3483,1
0.90106,0.95291,1.1484,0
0.91425,0.96548,0.87109,0
0.94319,1.1403,0.75202,0
0.72432,0.74315,0.92467,0
1.0467,1.3228,0.99536,0
4.1375,1.083,1.2007,1
3.2182,1.9584,0.94867,1
1.0908,0.9215,1.2965,1
6.422,1.0392,0.98289,1
2.3662,1.1622,1.3544,1
1.4037,1.253,1.3163,1
1.0817,0.79518,1.0996,0
1.4144,0.77566,0.94293,0
1.3496,1.3755,0.98736,1
2.4811,2.1639,0.9162,1
1.0736,0.50405,1.2905,0
2.1273,1.1373,1.1643,1
1.0132,1.2611,1.015,0
2.1176,0.88516,1.1324,1
1.2971,2.1364,1.154,1
3.2539,1.2555,1.1372,1
2.0608,1.2226,0.75242,1
1.0962,1.2955,0.87631,0
3.6788,1.2788,1.2435,1
0.79509,0.84187,1.2166,0
0.89522,0.97016,1.1795,0
1.9771,1.4233,0.4577,1
1.0546,1.5653,0.81393,0
1.1854,1.0825,1.1298,0
2.269,1.111,1.1563,1
0.8355,1.0818,0.93193,0
2.2022,1.3714,0.99477,1
2.7631,1.1464,1.1132,1
3.6233,1.393,1.1827,1
2.3992,1.2715,1.0324,1
0.87329,1.0317,0.97314,0
0.78825,1.1891,0.79225,0
2.374,1.687,1.3067,1
2.2043,1.0591,0.94405,1
0.82216,1.0446,0.8429,0
2.653,1.0215,1.1439,1
1.3173,1.1068,0.86863,0
0.88019,0.96812,0.88916,0
1.9794,1.1638,0.73143,1
0.84956,0.81538,1.1833,0
1.7425,0.97918,1.0984,1
1.0014,1.0602,1.1562,0
1.3883,0.66173,0.97613,1
1.8512,1.6931,1.1104,1
1.7545,1.0465,0.75805,1
0.99468,1.0593,1.0623,1
1.115,1.4932,1.2716,1
0.8986,0.93496,1.199,0
1.063,0.81563,0.77298,0
1.6026,1.7697,1.1666,1
0.91995,1.1553,1.1693,0
1.4412,0.58289,1.4622,0
0.75119,0.86691,0.7728,0
1.7204,1.1509,0.98268,1
1.5168,0.83463,1.3059,1
0.88829,1.1448,0.96231,0
0.89193,0.5829,1.3354,0
2.6538,1.0611,1.0123,1
1.1107,0.90951,0.75188,0
1.2778,1.3419,0.69071,0
0.69519,0.87646,1.0087,0
2.3747,1.4514,1.1979,1
0.87429,0.80058,0.91063,0
0.9133,1.1222,0.94103,1
1.0739,1.3899,1.006,1
2.3127,1.1486,0.92406,1
1.9861,1.0193,1.0507,1
1.0239,1.3157,0.91572,0
1.0299,0.85308,1.0796,0
2.183,1.2986,1.0245,1
1.0186,1.1208,0.83931,0
0.9511,0.91244,1.1723,0
1.2505,0.75615,1.0325,1
0.75355,1.0578,0.66903,0
1.531,1.0428,1.0968,1
1.6465,1.4149,0.93395,1
0.86854,1.1156,0.93973,0
1.4266,1.2046,0.94517,0
1.5389,1.1459,0.5996,1
1.3679,0.75838,0.92674,1
2.1558,1.3172,1.0108,1
2.3086,1.3765,1.4857,1
0.70857,0.92069,1.3092,0
0.98642,1.0827,0.7658,0
1.0216,1.2904,0.9403,0
5.9838,1.3107,1.113,1
4.8048,0.87929,1.2574,1
1.281,1.6556,1.1079,1
1.1033,0.84881,0.91826,0
1.2317,1.1365,1.0676,0
1.9043,1.1171,1.2926,1
0.98112,1.1761,0.96852,0
2.3846,1.091,1.0652,1
3.6527,1.1876,1.1677,1
1.1301,0.81721,0.98736,1
1.9818,1.2189,1.1352,1
0.93364,0.80187,0.76207,0
2.5635,1.7496,0.95499,1
0.85264,0.95055,0.99242,0
1.1346,0.91321,1.2092,0
0.93493,0.88356,1.2833,0
2.9414,1.189,1.0761,1
1.3173,0.92517,0.72565,0
0.70746,0.74069,0.64484,0
7.6744,1.1387,1.0128,1
1.0415,0.52695,0.58355,0
2.3548,1.0701,1.1029,1
3.028,1.059,1.1533,1
2.1853,1.0272,1.2717,1
0.5173,1.1109,1.2272,0
1.2185,1.3866,0.79598,1
1.726,0.96303,1.1139,1
1.1767,1.7862,0.89076,1
1.4924,1.4162,1.0332,1
0.72386,0.98912,0.73369,0
4.093,1.0361,1.0993,1
2.8663,1.1305,0.90327,1
1.1047,1.0838,0.96369,0
1.5556,1.0868,1.5669,1
1.9044,1.2228,0.86484,1
2.0854,1.3475,1.1228,1
2.2136,1.0002,1.2964,1
0.78014,0.92685,1.1643,0
0.8634,1.5256,1.1531,1
2.0353,1.062,1.3058,1
2.2202,1.015,1.0363,1
0.70913,0.89554,0.89265,0
0.9067,1.3614,0.9131,0
0.8785,0.88373,0.82958,0
1.1786,0.83559,0.88623,0
0.79408,0.7518,0.94602,0
1.4045,1.0477,0.92453,0
1.8422,2.1062,0.97069,1
0.84367,0.8383,0.97228,0
0.87171,1.0447,0.75996,0
1.0485,1.3004,0.96077,0
0.8416,0.65933,1.1309,0
0.75732,0.83046,1.4042,0
1.2907,1.1309,1.0413,0
0.98116,1.0418,0.83193,0
2.8186,1.1664,0.87246,1
1.7943,1.3022,1.1811,1
2.8217,1.1247,0.97946,1
2.3705,1.0697,0.92511,1
1.9189,1.5874,1.314,1
1.8743,0.9788,1.1453,1
1.1875,0.92188,0.89857,0
1.6693,1.1618,0.75846,1
1.1943,0.6924,1.1526,0
0.99254,1.0576,1.0445,0
1.9687,0.99873,1.5599,1
1.3143,1.0451,1.1232,0
0.91124,1.0055,0.8094,0
1.2559,0.89212,0.88878,0
4.7665,1.8254,1.586,1
2.4931,1.3476,0.88297,1
1.53,1.0134,1.4097,1
0.86858,1.2611,1.2504,0
0.94887,0.68978,1.0215,0
0.97109,0.84343,0.80275,0
1.0939,0.69995,1.4155,0
1.0805,0.74889,0.93745,0
1.1235,0.73737,1.3698,0
0.94612,1.0033,0.80743,0
4.4715,1.5836,1.1145,1
0.95338,0.7314,1.2335,0
1.0095,1.074,0.86093,0
2.1067,1.2276,0.66538,1
1.4045,1.4194,1.26,0
2.2616,1.2944,0.84847,1
1.1056,1.3206,1.1381,0
1.2059,1.3792,1.2238,1
1.05,0.76667,0.87879,0
1.0393,0.93974,1.0808,0
2.5342,0.97844,0.98847,1
0.81388,0.91007,1.0705,0
4.7946,1.5989,1.4293,1
2.693,1.0014,1.0595,1
1.6187,1.7516,0.82327,1
1.1152,0.67928,0.85175,0
1.2102,0.96985,1.0026,0
0.90135,1.0101,1.0611,0
0.87106,1.2428,0.75429,0
0.92469,0.9137,0.981,0
1.0331,1.3528,0.86146,0
1.0039,0.9771,0.76109,0
0.96819,1.1701,1.0275,0
1.2089,1.0874,1.0528,0
1.06,1.1485,0.9928,0
1.1498,0.73341,0.8545,0
5.8314,1.2769,0.93005,1
1.3428,1.0957,1.3931,0
1.1679,1.014,1.1265,0
1.1715,0.66103,0.94567,0
1.0827,1.0634,0.83219,0
0.91041,1.1138,0.66207,0
1.1712,0.85313,0.92394,0
0.84346,0.85145,0.94312,0
2.0506,1.1251,0.83761,1
1.7705,1.0384,0.88311,1
0.69955,0.82248,0.95474,0
4.7938,1.0454,1.5214,1
4.3644,1.3809,1.2115,1
1.463,1.044,0.86395,1
1.2765,1.2661,1.1744,1
1.0865,0.90667,1.077,0
2.1867,1.2991,1.5666,1
2.8363,0.81402,1.1354,1
1.2508,0.83601,0.7908,0
1.0702,1.1853,1.2648,0
0.69109,0.9816,1.175,0
1.9421,1.443,1.0679,1
2.3288,1.4835,0.92668,1
2.7258,1.1082,1.1669,1
2.4256,0.99866,0.75741,1
1.0238,0.98376,0.82977,0
3.3067,1.1926,0.8244,1
1.177,1.0583,1.2172,1
2.2615,0.81247,1.1785,1
0.8201,0.66105,0.97051,0
1.1755,1.067,0.97363,0
0.77388,0.97794,0.92221,0
0.92271,0.99186,0.6929,0
1.4655,1.8007,1.2422,1
1.2557,1.0895,0.82436,0
2.2286,1.0313,0.90301,1
1.671,1.3811,1.0868,1
1.2963,0.97404,1.6742,1
1.2487,0.92147,0.95744,0
1.9329,0.91272,0.93725,1
2.9773,0.94498,1.0814,1
1.0022,1.385,0.98661,0
0.9804,1.4434,1.1086,0
4.33,1.6037,1.3275,1
5.879,1.022,0.90039,1
0.96994,1.7937,0.98781,1
0.90006,1.0601,0.88877,0
4.6303,0.98661,0.98222,1
1.0163,0.90707,1.2298,0
4.6095,1.7308,1.0738,1
0.75905,0.51848,1.5823,0
1.1801,1.0929,1.2042,0
0.79154,1.1941,1.0018,0
1.1511,0.81661,1.1203,0
1.0321,0.7832,1.2135,0
0.60228,0.80227,1.0324,0
2.2961,0.77191,0.83756,1
1.0576,1.228,0.98085,0
1.3053,1.4151,1.0649,1
1.2152,0.97448,1.1625,0
0.91956,0.68166,1.0196,0
2.8566,1.442,1.2839,1
0.92152,1.0122,0.68599,0
0.76765,0.96473,1.4508,0
3.1227,1.5179,1.2242,1
0.61124,0.82427,0.83677,0
1.3461,0.79982,1.0389,1
1.0831,0.60819,1.1716,0
2.7892,1.278,1.3519,1
5.8116,1.039,1.1959,1
0.99599,1.1487,0.83844,0
1.0616,0.93545,1.0852,0
1.0209,1.1696,0.97082,0
3.3564,1.1035,0.88724,1
0.74593,0.90059,0.77457,0
1.3253,1.2164,1.0371,1
1.1378,1.0354,1.5617,1
1.4457,1.7071,1.0751,1
1.5415,1.3102,0.75231,1
1.3626,1.3056,1.2236,0
1.2374,1.2829,1.3169,1
1.1818,1.1957,1.2672,1
2.2514,1.0432,0.92509,1
3.1495,1.0639,1.8214,1
0.83354,1.3908,0.96333,0
0.84859,1.4376,0.70264,0
2.7157,1.4532,0.92136,1
1.4981,1.0109,0.84486,1
1.9387,1.3945,1.3647,1
0.71748,1.2704,0.76429,0
1.2243,1.065,1.4652,0
0.82736,1.0358,0.68111,0
1.3561,0.84313,0.70178,0
1.7363,1.2983,1.1094,1
1.027,1.0999,1.0108,0
2.4545,1.1405,1.228,1
0.68358,0.66031,0.92498,0
3.2242,1.2197,1.3747,1
1.8391,2.0196,1.2723,1
0.94407,1.0145,0.9809,0
2.3383,1.0997,1.008,1
2.2186,1.1353,0.98016,1
1.579,1.0977,0.91105,1
1.7247,1.4084,0.96908,1
1.0133,1.3179,1.2168,0
2.6783,1.2304,0.89673,1
1.5532,0.75484,0.82556,1
1.6123,1.585,1.0818,1
0.75165,1.1145,1.1674,0
1.2469,1.0177,1.0162,0
1.15,1.5692,1.1631,1
1.0063,1.0719,0.98562,0
3.9305,1.5666,1.0378,1
1.2896,1.8975,1.042,1
2.4076,0.93168,1.1949,1
1.1316,1.1445,0.88707,0
1.6286,1.021,1.2861,1
0.93841,1.1371,1.2279,0
1.0811,1.1979,0.78473,0
1.8997,1.0597,0.74766,1
1.0255,1.3568,1.1728,1
3.9937,1.3137,0.94963,1
2.3162,0.76447,0.75635,1
1.0229,1.2963,0.98476,0
4.9871,1.3327,1.2063,1
1.0636,0.80485,1.245,0
3.1895,1.1771,0.93392,1
1.7931,1.2273,0.7911,1
1.3633,1.166,1.4166,1
1.2191,1.3018,0.73926,1
3.2941,1.2916,1.0773,1
0.95097,0.94405,1.0488,0
0.91186,0.67898,1.0519,0
2.1278,1.0025,0.8218,1
0.86941,0.74663,0.80924,0
0.81452,1.0761,1.0363,0
8.4793,1.1134,1.2974,1
1.2536,0.97186,1.286,1
1.3618,0.94223,0.96904,0
0.96898,0.98072,1.3709,0
2.2007,1.3845,1.0142,1
0.79508,1.1735,1.0961,0
0.99061,0.70324,0.94798,0
1.5974,1.3502,1.2281,1
1.566,1.5608,1.2886,1
1.9249,1.6744,0.95485,1
2.2943,1.6312,0.99272,1
1.0827,1.2219,1.2296,1
1.2199,1.278,0.64459,0
2.2774,1.0264,1.2204,1
1.8601,1.4019,0.95616,1
0.97456,0.76977,0.91645,0
1.74,1.5543,1.0299,1
1.9369,1.3406,0.84831,1
0.74513,1.0649,1.0779,0
1.0446,0.54798,0.8933,0
1.1513,1.2772,0.92586,0
3.091,1.0412,1.0692,1
0.70185,1.241,0.68353,0
1.0301,1.1864,1.2832,0
2.0213,0.9396,0.60538,1
1.0506,0.89809,0.64546,0
1.6848,1.2124,0.78932,1
1.6876,1.2071,1.5178,1
2.7894,1.264,1.0266,1
2.9118,1.5345,1.1306,1
2.1501,1.1431,0.76183,1
1.1517,1.2348,1.1151,0
2.9645,1.0594,0.89992,1
3.259,0.9867,0.67096,1
1.5629,1.4486,1.0633,1
0.94969,1.0041,1.0093,0
2.5624,1.0654,0.90457,1
1.7476,1.2842,1.1342,1
0.96706,1.4328,0.82238,0
0.73388,0.96368,1.2206,0
1.1159,1.3839,1.1767,1
1.477,1.2578,0.83607,1
1.2024,0.90542,1.0094,1
2.2558,1.0133,1.1848,1
1.5719,1.1869,0.90436,1
1.3796,0.97083,0.68877,0
0.77055,1.2028,0.97218,0
1.7757,1.1726,1.2839,1
1.6949,1.3253,1.2401,1
0.9527,0.66686,0.91274,0
0.86993,0.82146,0.89321,0
1.029,0.78425,1.0745,0
0.97836,1.0269,1.0425,0
3.8623,1.6024,1.3625,1
0.824,0.87671,0.88538,0
1.0453,1.5601,1.0359,0
1.0966,0.90206,0.9275,1
0.83327,0.75501,0.96879,0
1.0955,0.81917,0.69438,0
2.1467,1.2309,1.2449,1
1.0021,0.77483,0.94348,0
3.7647,1.4578,0.87781,1
1.6169,0.83518,0.80773,0
0.99699,1.0075,1.0505,0
0.81017,0.75723,1.1391,0
1.7947,1.216,1.1965,1
1.231,1.7601,1.1643,1
2.4777,0.82366,1.0087,1
2.3526,0.76956,1.2245,1
1.3514,1.329,1.0577,1
1.0415,0.98763,0.63975,0
1.0884,1.0487,0.93965,0
0.72063,0.74518,1.1019,0
0.90835,0.73815,1.0455,0
0.59334,1.2055,0.58568,0
1.7896,2.0028,0.78554,1
1.6199,1.096,1.0421,1
1.1993,0.70746,1.5408,0
0.96039,0.76765,1.1445,0
1.4404,1.7276,1.4089,1
3.0218,1.2926,1.2419,1
1.4667,0.82233,1.3568,1
2.2452,1.5576,0.97337,1
1.0431,1.2579,1.4145,1
1.0718,0.91642,0.78816,0
1.0794,1.3534,0.90424,0
0.78896,0.99964,0.93801,0
2.9818,1.7975,1.348,1
1.8683,1.8483,1.1196,1
1.1849,1.7193,1.3586,1
1.554,0.75597,1.223,1
2.5986,1.2538,0.72764,1
2.3138,1.0252,1.065,1
0.85653,1.1571,0.82396,0
1.1388,0.87499,0.77831,1
0.93944,1.058,0.81079,0
1.0976,1.0143,1.0693,0
1.1885,0.98215,1.0027,0
1.0339,1.081,0.85625,0
2.3778,1.8035,1.1734,1
2.0414,0.76219,1.207,1
3.4115,1.1392,1.2941,1
1.0077,1.1169,1.1531,0
1.4941,0.77111,1.1686,1
1.1083,0.78598,0.81089,0
3.081,1.0603,1.1326,1
1.7338,1.3237,1.1013,1
1.1209,1.2638,1.2017,1
1.0077,1.0408,0.80419,1
1.0752,1.2676,1.1234,0
1.0262,0.88658,0.87572,0
1.2894,0.97425,1.1517,1
2.0211,0.88457,1.1268,1
1.3565,0.92055,0.97333,0
1.3397,1.2948,0.9675,1
4.182,1.4939,1.1128,1
1.3963,0.8217,1.0562,1
1.9663,1.2676,1.0588,1
3.4197,1.5799,1.4521,1
2.6121,1.2125,1.0813,1
1.8163,0.75121,0.93961,1
1.4865,1.0683,0.93,0
0.9938,0.76171,1.227,0
1.8351,1.5775,1.2799,1
3.6365,1.1918,0.86183,1
0.8108,1.5233,0.62343,0
1.5291,1.0248,1.0837,1
0.84898,1.2027,0.93341,0
0.90777,1.2658,0.90183,1
1.165,1.0064,1.0631,0
1.3207,0.90171,0.59184,1
1.1115,1.3425,1.3103,0
2.0582,0.65345,1.0435,1
1.6093,1.4111,1.2135,1
1.0236,0.9566,1.0648,0
1.0929,0.98451,1.0349,1
1.7464,0.93573,1.2485,1
4.0309,1.0951,0.91724,1
1.9355,1.1944,1.2389,1
0.85399,1.2198,1.034,1
1.6398,1.3588,0.5202,1
1.1989,1.0588,1.13,0
1.5248,1.4607,0.89352,1
1.4082,0.97895,1.047,0
3.4153,1.7187,0.75192,1
1.0026,0.9719,1.2319,0
0.96336,1.0673,1.1389,0
1.59,1.3127,1.2078,1
1.1393,0.80764,0.87059,0
1.8869,1.1704,1.1682,1
0.90704,0.78648,1.1968,0
2.6315,0.92924,1.3027,1
1.0561,1.4322,1.0438,0
1.0119,1.3971,1.4783,1
3.9987,1.4163,1.4417,1
1.0061,1.2919,1.1983,0
0.74331,1.1178,0.93702,0
1.0955,1.1268,1.6345,1
4.0068,1.5633,1.358,1
1.0255,1.1612,0.83126,0
0.77153,0.9348,1.7076,0
1.6906,1.2456,0.92129,1
0.77908,1.0876,1.0365,0
0.56726,1.1376,0.65163,0
3.6693,1.7849,0.91666,1
1.1084,0.69963,1.0028,0
1.3208,1.0156,0.93019,0
0.88044,0.82219,1.1143,0
1.2658,0.94434,0.76235,1
0.89808,1.0584,1.1108,0
2.687,0.93074,1.0636,1
2.309,0.95291,1.1726,1
0.85222,1.1582,0.8275,1
4.7348,1.1907,0.99587,1
1.0335,1.0967,0.97509,0
2.197,1.2484,1.0292,1
0.88891,0.81251,0.80911,0
1.0105,0.95067,0.92058,0
2.8805,1.0943,1.3059,1
1.1389,0.99612,1.1166,1
1.1043,0.90393,0.80651,0
0.74271,0.98065,1.3732,0
1.4221,1.0888,1.2437,1
1.7001,0.99692,1.2359,1
2.3602,1.4441,1.4065,1
0.83856,0.66703,1.2402,0
3.0055,1.152,1.3755,1
0.95375,0.82778,0.73784,0
0.83492,1.1897,1.2205,0
3.2892,1.0313,1.0259,1
1.4682,0.89253,0.83463,0
8.9267,1.5237,1.2935,1
1.6399,1.172,0.87736,1
1.5763,1.277,1.0106,1
0.83577,0.71782,0.9407,0
1.4053,1.1911,1.4092,1
0.96253,1.2182,1.0732,0
1.0192,1.1368,0.82541,0
1.6007,1.1913,1.0256,1
0.72652,1.2817,0.84934,0
1.1548,1.1024,1.0623,0
2.467,1.5891,1.2421,1
2.8983,1.7725,0.87406,1
0.77039,1.2117,1.1516,0
1.2914,1.3057,1.014,1
1.5288,0.94049,1.0337,1
1.1879,1.5048,0.72675,0
1.1971,1.3553,0.68916,0
1.2897,0.9745,0.89914,0
2.814,1.0042,1.2074,1
1.3655,1.1674,1.4342,1
1.5219,1.097,1.488,1
2.0684,0.83109,1.305,1
2.6468,1.0651,1.1516,1
0.89243,1.0991,1.1004,0
2.5866,0.96327,1.0798,1
3.2271,0.86677,1.3131,1
1.278,0.94067,1.1084,0
3.2843,1.2387,1.0846,1
0.97923,0.79486,0.78346,0
2.557,1.0305,0.91022,1
0.94031,1.2688,0.63857,0
2.1091,0.89621,1.0662,1
1.2538,0.72043,0.70989,1
2.2271,1.7361,0.99199,1
1.1014,1.0322,0.95774,0
0.7629,0.99919,0.92567,0
1.6434,1.1709,1.0541,1
3.0463,1.0174,1.037,1
0.90749,1.4626,1.3971,0
1.271,1.2827,0.5665,0
1.0462,0.78565,0.86795,0
2.5136,1.1019,0.84126,1
2.6912,1.2995,1.1196,1
0.94893,0.95096,0.97203,0
0.99358,0.92617,0.80273,0
1.2643,1.0921,1.2562,0
1.1106,0.84043,0.90934,0
1.5499,1.1283,1.0122,0
1.3913,0.77891,0.75459,0
2.9697,1.0712,1.1962,1
0.69809,1.0034,0.93817,0
1.556,0.71621,0.91285,1
1.0191,0.83211,1.0139,0
5.6547,1.8679,0.95976,1
0.7708,0.95945,1.0775,0
2.2222,0.64461,0.81661,1
1.0668,0.98668,0.99872,0
1.2255,0.79166,0.74628,0
2.0788,1.6834,1.3737,1
1.4602,1.5112,0.90099,0
1.0018,1.2803,0.80766,0
2.7973,0.97447,0.89721,1
3.4558,1.3573,1.0339,1
0.85638,0.82434,1.0515,0
2.8331,1.0649,1.6303,1
1.2302,1.2645,0.87306,0
1.6221,0.70464,0.79866,1
2.2964,1.1814,0.9305,1
0.90507,1.0018,1.2105,0
1.0493,1.0023,0.98733,0
1.5488,1.067,0.91752,1
1.7556,1.1741,1.1348,1
0.72366,1.3018,1.1004,0
0.74427,0.82583,1.1882,0
1.137,1.1981,0.89305,0
0.9977,0.93454,0.81877,0
1.2708,0.92266,1.0192,0
1.6501,1.4648,0.74392,1
0.91159,0.93616,0.6631,0
3.4674,1.3143,1.0647,1
2.0184,1.2472,0.78599,1
1.6993,1.5028,0.64113,1
0.73336,0.97447,1.0693,0
2.9464,1.189,1.0927,1
0.95396,0.84057,1.1282,0
1.1421,1.151,1.0074,0
1.6711,1.7443,1.0522,1
0.9897,0.85746,0.93076,0
0.83884,0.93575,1.0537,0
1.7864,1.4428,1.0954,1
0.67888,0.90733,0.66052,0
0.96771,1.157,1.0419,0
0.83168,1.1686,1.0095,0
0.85445,0.94155,0.72035,0
4.4374,1.0956,1.0503,1
1.2244,0.84528,1.3109,0
0.9234,0.67331,1.1405,0
1.0429,1.2718,1.0483,0
1.2774,0.8304,1.1127,1
0.83333,0.86963,0.80178,0
2.4827,1.7774,1.0125,1
0.98029,1.2135,0.97308,0
1.1958,1.2094,1.0972,0
5.0585,0.86743,1.3406,1
3.0917,1.2029,1.2025,1
3.49,1.2965,1.1388,1
0.95636,0.9676,0.92749,0
1.265,0.78185,0.82925,0
2.4972,1.4397,0.97132,1
2.8436,1.3928,0.68893,1
5.2711,1.19,1.4812,1
0.7456,0.97379,1.1383,0
0.89709,0.84424,1.0972,0
0.86966,1.1144,0.59762,0
0.96667,1.538,1.0422,0
3.3821,1.3773,1.6755,1
1.1705,0.79949,0.76397,0
3.372,1.1026,1.7079,1
1.1668,0.94485,1.3779,0
3.4627,1.2873,1.1796,1
1.0614,0.93784,1.3052,0
1.0648,0.90748,0.76077,0
2.1585,0.94507,1.2384,1
2.8589,1.256,0.94411,1
1.6629,0.89579,1.1056,1
0.95932,0.86749,1.0677,0
1.4737,1.1018,1.1088,1
0.82836,1.0043,0.93269,0
1.8993,1.8456,0.84548,1
4.2811,1.2071,1.1933,1
0.74336,0.71765,0.89741,0
1.4538,1.1063,1.0011,0
4.0939,1.2198,0.87761,1
2.1749,0.87677,0.61725,1
1.0322,1.2423,1.0513,0
1.204,0.97645,0.56459,0
0.92287,1.0963,0.78066,0
0.70364,0.83643,0.98559,1
1.9443,0.95479,0.88042,1
0.96378,1.0445,1.0867,0
1.0792,0.60003,1.138,0
0.97277,0.79157,1.3768,0
2.1608,1.0303,1.0316,1
1.1332,1.0022,1.2028,0
0.79957,1.0007,0.89406,0
0.74075,1.2159,1.0462,0
0.96568,0.71693,1.1828,0
1.3854,0.97254,1.1285,1
3.78,1.237,0.94577,1
0.9975,0.63959,0.98094,0
1.1774,0.89637,0.98154,0
0.84549,1.0465,0.7357,0
0.89786,0.82157,0.78993,0
0.97854,1.0652,0.99214,0
0.8666,1.6284,0.95826,0
0.81679,0.92321,0.94293,0
1.8584,0.8224,1.3106,1
0.91375,1.0572,0.90525,0
1.1237,1.0372,0.98686,0
0.8546,0.96807,0.97466,0
1.8375,1.8639,1.5728,1
1.1961,0.9573,0.89235,0
2.2312,1.1009,1.2719,1
1.1926,0.96403,1.1573,0
1.23,1.1038,0.68967,1
1.0252,0.85346,1.2648,0
1.0111,1.033,0.79942,0
2.6454,0.78233,1.0056,1
0.85557,0.9893,1.1038,0
1.335,1.3446,0.94914,1
0.83131,0.80546,1.3294,0
2.4426,0.966,0.7794,1
0.9651,0.90082,0.95367,0
1.0966,0.8642,0.80254,0
2.4373,1.1852,1.138,1
0.80983,1.039,1.4126,0
1.1139,1.0171,1.158,0
1.0578,1.2858,1.0063,0
3.2866,1.3022,0.90818,1
2.7972,1.2756,1.2467,1
1.2044,1.263,1.1224,0
1.4552,0.88727,1.2155,0
1.0202,0.97473,1.0322,0
2.328,1.0543,0.82035,1
